GKChr09	23079122	23079123	2
GKChr09	23096963	23096964	4
GKChr09	23097208	23097209	2
GKChr09	23097262	23097263	4
GKChr09	23101388	23101389	3
GKChr09	23103307	23103308	5
GKChr09	23137996	23137997	3
GKChr09	23138534	23138535	3
GKChr09	23139647	23139648	2
GKChr09	23149665	23149666	5
GKChr09	23167111	23167112	3
GKChr09	23202665	23202666	2
GKChr09	23202965	23202966	3
GKChr09	23243224	23243225	3
GKChr09	23248725	23248726	4
GKChr09	23257322	23257323	2
GKChr09	23263428	23263429	22
GKChr09	23264497	23264498	4
GKChr09	23274528	23274529	3
GKChr09	23277224	23277225	4
GKChr09	23281570	23281571	2
GKChr09	23282665	23282666	2
GKChr09	23288994	23288995	17
GKChr09	23288998	23288999	2
GKChr09	23289000	23289001	2
GKChr09	23300455	23300456	4
GKChr09	23303437	23303438	3
GKChr09	23308871	23308872	4
GKChr09	23314062	23314063	2
GKChr09	23314931	23314932	5
GKChr09	23338184	23338185	5
GKChr09	23338519	23338520	4
GKChr09	23338534	23338535	3
GKChr09	23338885	23338886	18
GKChr09	23338889	23338890	9
GKChr09	23338892	23338893	3
GKChr09	23338895	23338896	17
GKChr09	23338900	23338901	8
GKChr09	23343777	23343778	9
GKChr09	23344399	23344400	2
GKChr09	23345458	23345459	3
GKChr09	23348140	23348141	5
GKChr09	23356040	23356041	4
GKChr09	23372563	23372564	3
GKChr09	23372784	23372785	4
GKChr09	23384801	23384802	7
GKChr09	23387502	23387503	3
GKChr09	23393758	23393759	3
GKChr09	23396302	23396303	4
GKChr09	23396645	23396646	6
GKChr09	23397388	23397389	2
GKChr09	23398537	23398538	2
GKChr09	23402084	23402085	4
GKChr09	23412544	23412545	2
GKChr09	23413447	23413448	14
GKChr09	23417752	23417753	2
GKChr09	23452588	23452589	44
GKChr09	23468653	23468654	2
GKChr09	23469194	23469195	2
GKChr09	23469214	23469215	2
GKChr09	23469375	23469376	2
GKChr09	23485890	23485891	2
GKChr09	23486173	23486174	2
GKChr09	23499058	23499059	2
GKChr09	23499078	23499079	3
GKChr09	23499200	23499201	2
GKChr09	23509841	23509842	4
GKChr09	23516237	23516238	3
GKChr09	23516285	23516286	22
GKChr09	23520426	23520427	6
GKChr09	23531734	23531735	4
GKChr09	23534376	23534377	4
GKChr09	23538576	23538577	32
GKChr09	23544619	23544620	4
GKChr09	23545807	23545808	15
GKChr09	23552004	23552005	2
GKChr09	23558798	23558799	2
GKChr09	23572019	23572020	2
GKChr09	23585076	23585077	6
GKChr09	23587960	23587961	2
GKChr09	23588027	23588028	4
GKChr09	23593927	23593928	2
GKChr09	23593939	23593940	2
GKChr09	23594354	23594355	3
GKChr09	23595581	23595582	2
GKChr09	23607172	23607173	2
GKChr09	23611646	23611647	7
GKChr09	23613755	23613756	3
GKChr09	23617304	23617305	3
GKChr09	23617321	23617322	15
GKChr09	23622262	23622263	11
GKChr09	23622446	23622447	2
GKChr09	23647655	23647656	2
GKChr09	23647748	23647749	2
GKChr09	23648827	23648828	3
GKChr09	23650354	23650355	2
GKChr09	23652888	23652889	2
GKChr09	23658303	23658304	2
GKChr09	23658466	23658467	75
GKChr09	23659131	23659132	2
GKChr09	23659135	23659136	3
GKChr09	23659651	23659652	2
GKChr09	23659866	23659867	4
GKChr09	23670388	23670389	2
GKChr09	23696371	23696372	2
GKChr09	23703398	23703399	2
GKChr09	23703405	23703406	3
GKChr09	23705519	23705520	10
GKChr09	23706385	23706386	2
GKChr09	23706917	23706918	4
GKChr09	23707995	23707996	2
GKChr09	23709377	23709378	2
GKChr09	23710680	23710681	2
GKChr09	23712475	23712476	2
GKChr09	23738590	23738591	3
GKChr09	23754280	23754281	2
GKChr09	23773362	23773363	6
GKChr09	23773982	23773983	9
GKChr09	23774114	23774115	4
GKChr09	23774122	23774123	3
GKChr09	23794796	23794797	3
GKChr09	23795683	23795684	2
GKChr09	23795719	23795720	4
GKChr09	23796889	23796890	10
GKChr09	23796896	23796897	18
GKChr09	23797420	23797421	12
GKChr09	23797426	23797427	5
GKChr09	23798402	23798403	2
GKChr09	23799163	23799164	17
GKChr09	23806888	23806889	3
GKChr09	23808015	23808016	2
GKChr09	23811744	23811745	3
GKChr09	23812450	23812451	3
GKChr09	23812513	23812514	3
GKChr09	23816207	23816208	13
GKChr09	23816371	23816372	3
GKChr09	23816629	23816630	2
GKChr09	23824080	23824081	2
GKChr09	23831019	23831020	2
GKChr09	23834239	23834240	3
GKChr09	23834439	23834440	4
GKChr09	23846104	23846105	3
GKChr09	23846105	23846106	5
GKChr09	23847544	23847545	3
GKChr09	23856075	23856076	2
GKChr09	23858734	23858735	4
GKChr09	23861847	23861848	5
GKChr09	23864031	23864032	7
GKChr09	23864157	23864158	2
GKChr09	23864243	23864244	2
GKChr09	23865517	23865518	3
GKChr09	23871185	23871186	3
GKChr09	23881490	23881491	9
GKChr09	23881621	23881622	6
GKChr09	23882450	23882451	3
GKChr09	23883059	23883060	2
GKChr09	23891286	23891287	7
GKChr09	23891482	23891483	2
GKChr09	23898276	23898277	2
GKChr09	23899946	23899947	2
GKChr09	23932008	23932009	2
GKChr09	23933553	23933554	3
GKChr09	23934299	23934300	2
GKChr09	23941158	23941159	2
GKChr09	23941288	23941289	2
GKChr09	23941401	23941402	2
GKChr09	23944930	23944931	2
GKChr09	23955222	23955223	5
GKChr09	23956266	23956267	2
GKChr09	23957225	23957226	2
GKChr09	23981295	23981296	2
GKChr09	23997735	23997736	6
GKChr09	23997737	23997738	3
GKChr09	23997743	23997744	10
GKChr09	23997946	23997947	27
GKChr09	24004661	24004662	5
GKChr09	24005280	24005281	4
GKChr09	24032063	24032064	3
GKChr09	24032225	24032226	3
GKChr09	24032471	24032472	18
GKChr09	24032696	24032697	3
GKChr09	24033052	24033053	10
GKChr09	24033802	24033803	9
GKChr09	24034291	24034292	2
GKChr09	24040915	24040916	4
GKChr09	24056053	24056054	5
GKChr09	24078318	24078319	2
GKChr09	24089603	24089604	7
GKChr09	24092009	24092010	3
GKChr09	24093114	24093115	5
GKChr09	24093341	24093342	5
GKChr09	24096131	24096132	6
GKChr09	24111937	24111938	7
GKChr09	24120819	24120820	2
GKChr09	24122161	24122162	3
GKChr09	24123624	24123625	2
GKChr09	24123635	24123636	4
GKChr09	24126522	24126523	2
GKChr09	24127361	24127362	3
GKChr09	24127563	24127564	3
GKChr09	24139305	24139306	2
GKChr09	24143741	24143742	5
GKChr09	24145574	24145575	3
GKChr09	24146648	24146649	3
GKChr09	24146754	24146755	2
GKChr09	24146987	24146988	2
GKChr09	24150926	24150927	3
GKChr09	24154103	24154104	4
GKChr09	24168686	24168687	15
GKChr09	24174817	24174818	2
GKChr09	24178245	24178246	2
GKChr09	24178815	24178816	51
GKChr09	24179965	24179966	2
GKChr09	24180237	24180238	2
GKChr09	24180310	24180311	3
GKChr09	24180528	24180529	2
GKChr09	24180590	24180591	6
GKChr09	24180742	24180743	4
GKChr09	24192305	24192306	2
GKChr09	24197586	24197587	56
GKChr09	24202883	24202884	3
GKChr09	24204467	24204468	14
GKChr09	24204601	24204602	6
GKChr09	24204809	24204810	3
GKChr09	24204900	24204901	3
GKChr09	24205677	24205678	2
GKChr09	24205682	24205683	3
GKChr09	24207769	24207770	4
GKChr09	24208876	24208877	4
GKChr09	24208886	24208887	2
GKChr09	24209881	24209882	2
GKChr09	24209892	24209893	6
GKChr09	24209894	24209895	4
GKChr09	24211333	24211334	3
GKChr09	24212945	24212946	4
GKChr09	24229023	24229024	2
GKChr09	24229169	24229170	7
GKChr09	24230267	24230268	2
GKChr09	24231372	24231373	29
GKChr09	24233184	24233185	2
GKChr09	24233197	24233198	2
GKChr09	24234061	24234062	4
GKChr09	24234588	24234589	3
GKChr09	24240728	24240729	5
GKChr09	24241177	24241178	2
GKChr09	24242630	24242631	4
GKChr09	24246160	24246161	4
GKChr09	24249637	24249638	23
GKChr09	24252593	24252594	3
GKChr09	24252605	24252606	3
GKChr09	24274682	24274683	2
GKChr09	24280001	24280002	2
GKChr09	24285326	24285327	2
GKChr09	24286684	24286685	12
GKChr09	24286687	24286688	6
GKChr09	24286689	24286690	2
GKChr09	24291310	24291311	14
GKChr09	24299083	24299084	25
GKChr09	24300730	24300731	3
GKChr09	24302517	24302518	2
GKChr09	24302558	24302559	4
GKChr09	24302575	24302576	5
GKChr09	24302705	24302706	2
GKChr09	24303715	24303716	2
GKChr09	24305746	24305747	3
GKChr09	24311913	24311914	5
GKChr09	24312399	24312400	4
GKChr09	24312519	24312520	7
GKChr09	24312619	24312620	3
GKChr09	24312639	24312640	2
GKChr09	24312987	24312988	6
GKChr09	24316543	24316544	2
GKChr09	24321786	24321787	28
GKChr09	24322590	24322591	7
GKChr09	24324137	24324138	8
GKChr09	24325647	24325648	3
GKChr09	24327158	24327159	2
GKChr09	24329259	24329260	3
GKChr09	24331706	24331707	4
GKChr09	24339472	24339473	4
GKChr09	24347114	24347115	3
GKChr09	24347821	24347822	13
GKChr09	24348379	24348380	12
GKChr09	24348418	24348419	2
GKChr09	24348835	24348836	3
GKChr09	24353302	24353303	2
GKChr09	24356019	24356020	2
GKChr09	24356414	24356415	4
GKChr09	24357202	24357203	2
GKChr09	24372089	24372090	2
GKChr09	24373858	24373859	2
GKChr09	24377380	24377381	4
GKChr09	24377426	24377427	6
GKChr09	24377478	24377479	7
GKChr09	24377483	24377484	5
GKChr09	24378061	24378062	6
GKChr09	24380984	24380985	2
GKChr09	24381323	24381324	18
GKChr09	24404422	24404423	2
GKChr09	24412789	24412790	3
GKChr09	24412798	24412799	13
GKChr09	24413662	24413663	19
GKChr09	24414427	24414428	2
GKChr09	24414434	24414435	2
GKChr09	24414437	24414438	3
GKChr09	24419106	24419107	2
GKChr09	24442525	24442526	11
GKChr09	24442528	24442529	4
GKChr09	24489468	24489469	5
GKChr09	24494906	24494907	14
GKChr09	24495089	24495090	2
GKChr09	24507950	24507951	2
GKChr09	24520730	24520731	5
GKChr09	24520913	24520914	2
GKChr09	24521402	24521403	4
GKChr09	24536616	24536617	2
GKChr09	24566494	24566495	2
GKChr09	24568529	24568530	24
GKChr09	24600398	24600399	7
GKChr09	24616545	24616546	3
GKChr09	24619959	24619960	3
GKChr09	24637487	24637488	3
GKChr09	24637499	24637500	7
GKChr09	24637667	24637668	4
GKChr09	24639508	24639509	3
GKChr09	24639645	24639646	2
GKChr09	24641950	24641951	4
GKChr09	24685835	24685836	3
GKChr09	24706486	24706487	7
GKChr09	24706491	24706492	6
GKChr09	24708937	24708938	4
GKChr09	24719432	24719433	2
GKChr09	24719498	24719499	3
GKChr09	24723870	24723871	11
GKChr09	24733378	24733379	3
GKChr09	24733915	24733916	3
GKChr09	24734203	24734204	11
GKChr09	24760931	24760932	2
GKChr09	24763284	24763285	3
GKChr09	24763924	24763925	3
GKChr09	24763925	24763926	4
GKChr09	24763932	24763933	66
GKChr09	24788056	24788057	4
GKChr09	24788103	24788104	3
GKChr09	24789724	24789725	14
GKChr09	24793035	24793036	2
GKChr09	24795069	24795070	7
GKChr09	24802347	24802348	3
GKChr09	24822616	24822617	2
GKChr09	24825420	24825421	13
GKChr09	24842420	24842421	3
GKChr09	24843037	24843038	2
GKChr09	24850461	24850462	6
GKChr09	24852584	24852585	3
GKChr09	24863341	24863342	3
GKChr09	24872350	24872351	2
GKChr09	24877480	24877481	3
GKChr09	24877959	24877960	3
GKChr09	24878902	24878903	3
GKChr09	24887760	24887761	2
GKChr09	24912464	24912465	2
GKChr09	24912611	24912612	4
GKChr09	24913086	24913087	4
GKChr09	24914898	24914899	3
GKChr09	24914909	24914910	2
GKChr09	24932717	24932718	2
GKChr09	24952322	24952323	2
GKChr09	24958518	24958519	2
GKChr09	24987516	24987517	2
GKChr09	24988400	24988401	10
GKChr09	24990287	24990288	2
GKChr09	24990702	24990703	4
GKChr09	24992294	24992295	2
GKChr09	25001150	25001151	6
GKChr09	25003990	25003991	3
GKChr09	25009667	25009668	4
GKChr09	25017798	25017799	2
GKChr09	25018448	25018449	2
GKChr09	25022064	25022065	2
GKChr09	25022090	25022091	2
GKChr09	25022232	25022233	3
GKChr09	25026925	25026926	2
GKChr09	25027181	25027182	5
GKChr09	25046634	25046635	2
GKChr09	25046820	25046821	2
GKChr09	25051855	25051856	13
GKChr09	25053899	25053900	10
GKChr09	25074851	25074852	2
GKChr09	25141943	25141944	4
GKChr09	25144182	25144183	3
GKChr09	25144201	25144202	2
GKChr09	25170189	25170190	3
GKChr09	25170928	25170929	2
GKChr09	25177880	25177881	2
GKChr09	25182020	25182021	2
GKChr09	25182900	25182901	3
GKChr09	25184578	25184579	5
GKChr09	25189941	25189942	19
GKChr09	25190686	25190687	12
GKChr09	25190698	25190699	4
GKChr09	25190725	25190726	2
GKChr09	25207763	25207764	3
GKChr09	25208061	25208062	4
GKChr09	25223975	25223976	2
GKChr09	25235429	25235430	3
GKChr09	25241241	25241242	14
GKChr09	25246645	25246646	5
GKChr09	25256091	25256092	2
GKChr09	25256489	25256490	2
GKChr09	25256647	25256648	14
GKChr09	25257411	25257412	2
GKChr09	25257413	25257414	4
GKChr09	25257530	25257531	2
GKChr09	25257952	25257953	5
GKChr09	25261481	25261482	65
GKChr09	25261648	25261649	2
GKChr09	25261652	25261653	5
GKChr09	25262634	25262635	2
GKChr09	25267132	25267133	4
GKChr09	25269223	25269224	4
GKChr09	25272259	25272260	2
GKChr09	25275509	25275510	2
GKChr09	25275763	25275764	3
GKChr09	25279908	25279909	2
GKChr09	25281199	25281200	2
GKChr09	25281244	25281245	5
GKChr09	25308577	25308578	2
GKChr09	25326802	25326803	2
GKChr09	25331745	25331746	3
GKChr09	25332197	25332198	2
GKChr09	25333257	25333258	3
GKChr09	25335743	25335744	6
GKChr09	25342329	25342330	3
GKChr09	25350474	25350475	3
GKChr09	25371296	25371297	2
GKChr09	25386316	25386317	91
GKChr09	25387612	25387613	6
GKChr09	25391095	25391096	3
GKChr09	25413054	25413055	3
GKChr09	25414933	25414934	3
GKChr09	25422215	25422216	6
GKChr09	25425826	25425827	10
GKChr09	25426306	25426307	2
GKChr09	25426551	25426552	3
GKChr09	25427000	25427001	2
GKChr09	25427221	25427222	12
GKChr09	25427225	25427226	3
GKChr09	25428944	25428945	2
GKChr09	25428946	25428947	5
GKChr09	25432682	25432683	4
GKChr09	25438683	25438684	2
GKChr09	25440437	25440438	2
GKChr09	25448367	25448368	14
GKChr09	25448369	25448370	26
GKChr09	25448596	25448597	4
GKChr09	25448892	25448893	3
GKChr09	25463062	25463063	8
GKChr09	25466747	25466748	3
GKChr09	25466927	25466928	2
GKChr09	25469106	25469107	2
GKChr09	25471215	25471216	4
GKChr09	25474839	25474840	3
GKChr09	25476007	25476008	7
GKChr09	25476039	25476040	2
GKChr09	25492844	25492845	2
GKChr09	25493721	25493722	2
GKChr09	25493729	25493730	2
GKChr09	25493769	25493770	3
GKChr09	25513392	25513393	2
GKChr09	25514930	25514931	7
GKChr09	25518160	25518161	6
GKChr09	25560923	25560924	4
GKChr09	25572425	25572426	7
GKChr09	25578425	25578426	3
GKChr09	25578428	25578429	3
GKChr09	25627057	25627058	3
GKChr09	25645580	25645581	2
GKChr09	25646702	25646703	2
GKChr09	25650170	25650171	54
GKChr09	25650231	25650232	2
GKChr09	25651737	25651738	2
GKChr09	25651774	25651775	4
GKChr09	25653785	25653786	2
GKChr09	25658542	25658543	3
GKChr09	25659489	25659490	2
GKChr09	25660061	25660062	2
GKChr09	25660168	25660169	7
GKChr09	25662488	25662489	3
GKChr09	25675592	25675593	12
GKChr09	25716689	25716690	2
GKChr09	25717310	25717311	2
GKChr09	25718049	25718050	10
GKChr09	25718321	25718322	11
GKChr09	25721370	25721371	7
GKChr09	25721677	25721678	2
GKChr09	25722707	25722708	2
GKChr09	25725625	25725626	2
GKChr09	25741388	25741389	5
GKChr09	25741441	25741442	24
GKChr09	25742883	25742884	3
GKChr09	25752624	25752625	4
GKChr09	25753653	25753654	23
GKChr09	25758626	25758627	2
GKChr09	25759387	25759388	4
GKChr09	25760366	25760367	2
GKChr09	25771791	25771792	5
GKChr09	25789116	25789117	2
GKChr09	25789398	25789399	2
GKChr09	25801088	25801089	3
GKChr09	25802280	25802281	8
GKChr09	25803931	25803932	3
GKChr09	25826073	25826074	2
GKChr09	25827272	25827273	4
GKChr09	25827890	25827891	2
GKChr09	25839276	25839277	5
GKChr09	25839278	25839279	8
GKChr09	25839904	25839905	2
GKChr09	25840754	25840755	3
GKChr09	25841023	25841024	3
GKChr09	25862677	25862678	16
GKChr09	25871916	25871917	3
GKChr09	25874046	25874047	19
GKChr09	25876478	25876479	2
GKChr09	25876649	25876650	10
GKChr09	25878478	25878479	7
GKChr09	25878753	25878754	2
GKChr09	25882573	25882574	13
GKChr09	25883986	25883987	4
GKChr09	25884000	25884001	6
GKChr09	25884857	25884858	19
GKChr09	25884874	25884875	2
GKChr09	25884878	25884879	8
GKChr09	25884880	25884881	29
GKChr09	25885805	25885806	2
GKChr09	25888931	25888932	12
GKChr09	25889120	25889121	4
GKChr09	25894420	25894421	3
GKChr09	25897984	25897985	2
GKChr09	25898657	25898658	2
GKChr09	25898658	25898659	2
GKChr09	25899346	25899347	2
GKChr09	25904641	25904642	3
GKChr09	25916998	25916999	2
GKChr09	25925103	25925104	2
GKChr09	25935817	25935818	8
GKChr09	25935825	25935826	13
GKChr09	25961517	25961518	30
GKChr09	25969630	25969631	3
GKChr09	25985374	25985375	2
GKChr09	26013832	26013833	3
GKChr09	26017445	26017446	5
GKChr09	26018878	26018879	19
GKChr09	26018920	26018921	2
GKChr09	26056077	26056078	2
GKChr09	26056599	26056600	7
GKChr09	26062934	26062935	2
GKChr09	26064196	26064197	3
GKChr09	26106839	26106840	2
GKChr09	26110982	26110983	3
GKChr09	26112056	26112057	2
GKChr09	26125452	26125453	3
GKChr09	26133198	26133199	3
GKChr09	26133208	26133209	2
GKChr09	26133233	26133234	3
GKChr09	26185541	26185542	4
GKChr09	26200674	26200675	4
GKChr09	26218034	26218035	2
GKChr09	26222241	26222242	2
GKChr09	26224237	26224238	2
GKChr09	26225611	26225612	2
GKChr09	26225612	26225613	59
GKChr09	26232164	26232165	11
GKChr09	26235425	26235426	10
GKChr09	26238253	26238254	3
GKChr09	26238736	26238737	3
GKChr09	26240067	26240068	4
GKChr09	26269279	26269280	2
GKChr09	26270414	26270415	4
GKChr09	26271609	26271610	2
GKChr09	26271614	26271615	8
GKChr09	26273731	26273732	5
GKChr09	26280105	26280106	2
GKChr09	26325421	26325422	2
GKChr09	26460159	26460160	4
GKChr09	26462219	26462220	2
GKChr09	26462230	26462231	2
GKChr09	26492274	26492275	2
GKChr09	26510444	26510445	2
GKChr09	26511419	26511420	4
GKChr09	26533224	26533225	3
GKChr09	26533254	26533255	2
GKChr09	26534103	26534104	3
GKChr09	26561765	26561766	2
GKChr09	26562820	26562821	30
GKChr09	26615794	26615795	3
GKChr09	26615996	26615997	2
GKChr09	26617999	26618000	2
GKChr09	26693259	26693260	14
GKChr09	26744445	26744446	2
GKChr09	26840869	26840870	2
GKChr09	26846827	26846828	2
GKChr09	26870231	26870232	84
GKChr09	26870280	26870281	2
GKChr09	26934070	26934071	2
GKChr09	26977213	26977214	3
GKChr09	26979476	26979477	5
GKChr09	27015974	27015975	2
GKChr09	27016198	27016199	2
GKChr09	27017493	27017494	2
GKChr09	27029954	27029955	201
GKChr09	27039025	27039026	3
GKChr09	27041524	27041525	4
GKChr09	27051639	27051640	3
GKChr09	27057124	27057125	4
GKChr09	27058929	27058930	2
GKChr09	27060927	27060928	8
GKChr09	27061801	27061802	6
GKChr09	27089634	27089635	2
GKChr09	27094210	27094211	16
GKChr09	27095792	27095793	2
GKChr09	27096694	27096695	4
GKChr09	27105383	27105384	21
GKChr09	27107470	27107471	3
GKChr09	27107532	27107533	3
GKChr09	27112428	27112429	3
GKChr09	27124791	27124792	3
GKChr09	27151450	27151451	2
GKChr09	27156754	27156755	2
GKChr09	27156870	27156871	2
GKChr09	27187337	27187338	3
GKChr09	27189999	27190000	3
GKChr09	27190082	27190083	2
GKChr09	27205185	27205186	3
GKChr09	27206213	27206214	2
GKChr09	27210531	27210532	2
GKChr09	27210969	27210970	4
GKChr09	27211698	27211699	2
GKChr09	27212741	27212742	2
GKChr09	27213113	27213114	3
GKChr09	27220125	27220126	2
GKChr09	27255885	27255886	3
GKChr09	27267102	27267103	3
GKChr09	27267975	27267976	2
GKChr09	27268289	27268290	2
GKChr09	27268423	27268424	5
GKChr09	27268446	27268447	2
GKChr09	27276855	27276856	4
GKChr09	27283623	27283624	3
GKChr09	27285711	27285712	6
GKChr09	27285807	27285808	4
GKChr09	27287114	27287115	4
GKChr09	27303526	27303527	11
GKChr09	27305850	27305851	7
GKChr09	27306575	27306576	3
GKChr09	27312575	27312576	11
GKChr09	27348072	27348073	2
GKChr09	27351057	27351058	9
GKChr09	27358663	27358664	3
GKChr09	27358664	27358665	2
GKChr09	27364719	27364720	20
GKChr09	27364937	27364938	3
GKChr09	27364958	27364959	2
GKChr09	27364961	27364962	2
GKChr09	27365013	27365014	9
GKChr09	27367959	27367960	2
GKChr09	27375674	27375675	3
GKChr09	27380358	27380359	2
GKChr09	27380945	27380946	2
GKChr09	27381969	27381970	3
GKChr09	27382422	27382423	7
GKChr09	27382821	27382822	5
GKChr09	27387898	27387899	2
GKChr09	27387900	27387901	3
GKChr09	27389042	27389043	4
GKChr09	27389905	27389906	2
GKChr09	27389907	27389908	2
GKChr09	27390839	27390840	14
GKChr09	27391255	27391256	2
GKChr09	27391463	27391464	2
GKChr09	27397782	27397783	2
GKChr09	27402946	27402947	2
GKChr09	27403581	27403582	3
GKChr09	27406367	27406368	3
GKChr09	27406439	27406440	3
GKChr09	27413353	27413354	7
GKChr09	27422260	27422261	63
GKChr09	27474773	27474774	3
GKChr09	27494523	27494524	4
GKChr09	27495257	27495258	2
GKChr09	27496260	27496261	3
GKChr09	27500967	27500968	2
GKChr09	27502532	27502533	2
GKChr09	27514156	27514157	2
GKChr09	27514967	27514968	2
GKChr09	27515202	27515203	6
GKChr09	27516542	27516543	3
GKChr09	27518683	27518684	2
GKChr09	27521131	27521132	2
GKChr09	27537295	27537296	3
GKChr09	27537340	27537341	3
GKChr09	27550310	27550311	3
GKChr09	27559597	27559598	3
GKChr09	27589157	27589158	11
GKChr09	27589592	27589593	3
GKChr09	27603224	27603225	3
GKChr09	27608013	27608014	8
GKChr09	27633527	27633528	2
GKChr09	27676818	27676819	3
GKChr09	27681643	27681644	4
GKChr09	27681818	27681819	7
GKChr09	27681823	27681824	57
GKChr09	27682035	27682036	5
GKChr09	27682706	27682707	2
GKChr09	27684660	27684661	2
GKChr09	27702850	27702851	5
GKChr09	27702875	27702876	2
GKChr09	27733124	27733125	2
GKChr09	27736217	27736218	25
GKChr09	27736723	27736724	2
GKChr09	27737244	27737245	54
GKChr09	27737428	27737429	2
GKChr09	27767584	27767585	2
GKChr09	27769891	27769892	30
GKChr09	27770103	27770104	2
GKChr09	27771624	27771625	5
GKChr09	27781380	27781381	4
GKChr09	27796092	27796093	4
GKChr09	27796403	27796404	3
GKChr09	27796565	27796566	2
GKChr09	27818123	27818124	13
GKChr09	27856395	27856396	12
GKChr09	27856401	27856402	9
GKChr09	27856411	27856412	3
GKChr09	27856428	27856429	2
GKChr09	27856432	27856433	7
GKChr09	27896766	27896767	4
GKChr09	27898841	27898842	3
GKChr09	27907365	27907366	3
GKChr09	27947697	27947698	2
GKChr09	27983773	27983774	2
GKChr09	28065786	28065787	2
GKChr09	28070060	28070061	2
GKChr09	28073605	28073606	3
GKChr09	28076572	28076573	3
GKChr09	28091455	28091456	8
GKChr09	28093758	28093759	4
GKChr09	28169382	28169383	3
GKChr09	28178358	28178359	2
GKChr09	28179124	28179125	3
GKChr09	28180355	28180356	3
GKChr09	28182067	28182068	34
GKChr09	28218326	28218327	3
GKChr09	28221196	28221197	3
GKChr09	28260063	28260064	3
GKChr09	28260118	28260119	2
GKChr09	28270758	28270759	3
GKChr09	28270880	28270881	2
GKChr09	28270884	28270885	12
GKChr09	28313272	28313273	3
GKChr09	28316499	28316500	4
GKChr09	28339861	28339862	13
GKChr09	28371389	28371390	49
GKChr09	28379270	28379271	2
GKChr09	28380981	28380982	2
GKChr09	28381319	28381320	2
GKChr09	28383686	28383687	3
GKChr09	28390010	28390011	4
GKChr09	28391687	28391688	4
GKChr09	28392770	28392771	11
GKChr09	28393193	28393194	9
GKChr09	28394125	28394126	7
GKChr09	28397456	28397457	3
GKChr09	28409016	28409017	4
GKChr09	28410035	28410036	3
GKChr09	28414606	28414607	2
GKChr09	28414677	28414678	4
GKChr09	28415564	28415565	5
GKChr09	28417051	28417052	7
GKChr09	28417129	28417130	5
GKChr09	28420603	28420604	2
GKChr09	28441390	28441391	3
GKChr09	28445317	28445318	2
GKChr09	28446307	28446308	2
GKChr09	28447237	28447238	2
GKChr09	28447238	28447239	2
GKChr09	28448115	28448116	4
GKChr09	28448756	28448757	2
GKChr09	28482703	28482704	3
GKChr09	28487868	28487869	3
GKChr09	28498462	28498463	15
GKChr09	28504331	28504332	2
GKChr09	28507374	28507375	4
GKChr09	28507542	28507543	2
GKChr09	28515704	28515705	4
GKChr09	28517268	28517269	3
GKChr09	28517790	28517791	29
GKChr09	28544039	28544040	3
GKChr09	28544135	28544136	3
GKChr09	28575174	28575175	5
GKChr09	28575300	28575301	2
GKChr09	28596758	28596759	2
GKChr09	28598760	28598761	2
GKChr09	28598824	28598825	2
GKChr09	28600113	28600114	3
GKChr09	28600142	28600143	3
GKChr09	28601415	28601416	2
GKChr09	28602284	28602285	2
GKChr09	28617569	28617570	16
GKChr09	28651832	28651833	4
GKChr09	28738194	28738195	3
GKChr09	28747202	28747203	2
GKChr09	28747203	28747204	8
GKChr09	28782812	28782813	2
GKChr09	28783115	28783116	25
GKChr09	28817530	28817531	13
GKChr09	28828727	28828728	3
GKChr09	28828728	28828729	25
GKChr09	28828864	28828865	2
GKChr09	28832426	28832427	3
GKChr09	28851600	28851601	59
GKChr09	28912509	28912510	7
GKChr09	28913168	28913169	3
GKChr09	28943074	28943075	3
GKChr09	28977973	28977974	2
GKChr09	29023226	29023227	34
GKChr09	29030601	29030602	2
GKChr09	29030602	29030603	8
GKChr09	29031450	29031451	3
GKChr09	29031731	29031732	3
GKChr09	29032964	29032965	17
GKChr09	29033306	29033307	2
GKChr09	29033470	29033471	14
GKChr09	29033618	29033619	14
GKChr09	29039624	29039625	8
GKChr09	29039627	29039628	5
GKChr09	29039871	29039872	5
GKChr09	29040205	29040206	2
GKChr09	29040486	29040487	2
GKChr09	29043500	29043501	3
GKChr09	29043736	29043737	4
GKChr09	29081365	29081366	2
GKChr09	29088061	29088062	23
GKChr09	29095039	29095040	5
GKChr09	29095846	29095847	2
GKChr09	29096386	29096387	13
GKChr09	29111743	29111744	3
GKChr09	29112005	29112006	7
GKChr09	29114009	29114010	8
GKChr09	29114930	29114931	3
GKChr09	29117129	29117130	5
GKChr09	29117131	29117132	66
GKChr09	29119089	29119090	2
GKChr09	29119180	29119181	3
GKChr09	29119569	29119570	2
GKChr09	29131328	29131329	7
GKChr09	29134055	29134056	3
GKChr09	29137317	29137318	4
GKChr09	29144926	29144927	10
GKChr09	29146523	29146524	14
GKChr09	29151682	29151683	2
GKChr09	29169488	29169489	24
GKChr09	29169494	29169495	45
GKChr09	29169721	29169722	2
GKChr09	29169827	29169828	4
GKChr09	29171711	29171712	5
GKChr09	29182610	29182611	2
GKChr09	29183332	29183333	2
GKChr09	29184733	29184734	2
GKChr09	29184741	29184742	2
GKChr09	29190136	29190137	14
GKChr09	29271562	29271563	2
GKChr09	29274646	29274647	8
GKChr09	29275027	29275028	2
GKChr09	29278893	29278894	2
GKChr09	29279323	29279324	2
